brain	heart	kidney	liver	testis
ENSFCAG00000013370	1.44836783033196	NA	1.19109774847688	1.06059308140024	0.888105466393892
ENSFCAG00000013371	6.3207215167857	NA	4.83077614189348	5.00991377020203	5.74932260929206
ENSFCAG00000013372	4.63645263084381	NA	3.9217735514614	2.96996045803231	4.96958699341568
ENSFCAG00000013374	5.5551885715232	NA	3.45475711408317	2.74497643121916	5.51549110960258
ENSFCAG00000013377	2.89199473156425	NA	2.80955855351084	2.64023224577155	3.03431916351923
ENSFCAG00000013378	8.00572359223755	NA	9.37704249315839	6.20231367819788	7.56733914455651
ENSFCAG00000013379	2.94119850058193	NA	1.41489817745007	0.461238426601111	0.759647038782305
ENSFCAG00000013380	7.74204718379415	NA	7.04344194696769	5.2680481159607	7.27810077735484
ENSFCAG00000013381	3.8666260049799	NA	3.18025096475845	2.97622994468435	4.75011542382689
ENSFCAG00000013386	4.52463858774165	NA	2.31064034425342	5.38144765063442	4.60599285169062
ENSFCAG00000013387	4.02472904254392	NA	5.43947514084383	4.84490319640433	6.17195375884848
ENSFCAG00000013390	4.68123653029584	NA	6.60116348187502	5.08862440614124	6.56106225814597
ENSFCAG00000013391	5.77295846450182	NA	1.48512129834706	0.781288618636184	1.05353286595125
ENSFCAG00000013392	4.96039522102162	NA	5.60959902862486	3.871734068851	1.97788296431749
ENSFCAG00000013393	5.91820127282278	NA	5.36249503952092	4.65741700703439	5.83751829881009
ENSFCAG00000013395	8.32138958982473	NA	9.12963458021702	8.5102277598274	8.42267943407255
ENSFCAG00000013396	2.72972429094142	NA	4.75163941201818	3.19193964248655	2.47930893978704
ENSFCAG00000013397	3.65796720628818	NA	4.41258359159737	3.7323934720962	3.73158272221907
ENSFCAG00000013399	3.8534811734226	NA	3.85649244242734	3.75351561173154	3.95424638312982
ENSFCAG00000013401	4.71589163296139	NA	5.25173892635242	4.00595165434829	4.62385985229296
ENSFCAG00000013402	4.07696837582251	NA	3.26144166028395	1.44248410397047	3.14906197467889
ENSFCAG00000013406	4.5668128673554	NA	3.13395623476391	1.76081933521988	5.62616701885546
ENSFCAG00000013410	5.87568303631833	NA	3.39011755045404	2.24374158927697	2.93604672137743
ENSFCAG00000013412	5.82960806258577	NA	2.23424068158362	0.769253888454802	2.44396480000309
ENSFCAG00000013414	3.04529882093006	NA	3.15163672979626	3.14643061803153	4.14793217438689
ENSFCAG00000013415	2.54168279904056	NA	3.09338233833217	3.36128331847	3.94548942649671
ENSFCAG00000013416	2.97721931577969	NA	3.6352145874501	1.67775217579609	2.13461685865139
ENSFCAG00000013418	8.19565772496341	NA	4.09670891169592	2.26885745992403	5.670622489365
ENSFCAG00000013420	5.27743023470519	NA	3.49039682239576	1.95388166141435	3.86227307014766
ENSFCAG00000013425	3.67934911256171	NA	4.64908989766291	3.62959163224739	5.29124330553105
ENSFCAG00000013426	4.93489899617867	NA	5.0006015649402	3.81402904302908	4.93563967394271
ENSFCAG00000013428	1.40939804435297	NA	2.15858632600638	2.02727342201584	2.23348597934245
ENSFCAG00000013431	4.48009032264734	NA	3.40324969240641	3.87210403467018	4.89514947574621
ENSFCAG00000013433	5.21423423260413	NA	4.34787008564183	2.77839813733223	6.15115752622618
ENSFCAG00000013434	5.67304943147792	NA	0.765184410965441	1.94996244789377	2.31356186468301
ENSFCAG00000013435	3.01358616661036	NA	2.95959826647697	-1.14373655441908	6.86327060530751
ENSFCAG00000013437	0.224366239950705	NA	1.26706756429767	0.590139040212981	0.575307773752571
ENSFCAG00000013438	2.85323536673775	NA	0.269966648511586	0.131796388794295	0.116464000453669
ENSFCAG00000013441	7.98460525934507	NA	0.489445061101719	0.519496987437606	1.4804389188521
ENSFCAG00000013444	0.71537126280176	NA	0.667240219248105	1.11565502337559	0.677415814091261
ENSFCAG00000013445	2.13714306859482	NA	8.69167851112399	3.91747022239917	3.61914795411054
ENSFCAG00000013447	0.551449379088965	NA	-0.134763048090792	0.414914368423375	0.673041034447377
ENSFCAG00000013448	4.17888462710839	NA	3.67399067475305	2.51124375606774	4.84913987065735
ENSFCAG00000013449	1.20725526739918	NA	0.487024487947574	0.380895668173309	-0.0723220427803442
ENSFCAG00000013451	0.641455094585821	NA	6.76060472511208	0.0989306540550033	0.357141065430643
ENSFCAG00000013453	0.00691653901191153	NA	0.00582773677139045	0.00610367249267879	0.00406421547752516
ENSFCAG00000013454	0.0583286960834295	NA	-0.0115667930099319	-0.00931044203890305	0.0170455005871441
ENSFCAG00000013456	2.41310031440651	NA	1.52711369035055	1.26470174270125	1.51654988956063
ENSFCAG00000013457	4.17997464485339	NA	4.72579339410891	4.08043052440322	5.14311979809268
ENSFCAG00000013463	3.38699100761718	NA	3.10370053478914	3.87638272679812	3.43807358157041
ENSFCAG00000013464	1.78402718725262	NA	2.72388564974691	1.34865111771402	2.61636836839507
ENSFCAG00000013466	1.26740808938743	NA	1.39670526158016	5.35040967926398	2.00018404480017
ENSFCAG00000013467	1.27087320776282	NA	1.45892371572643	4.99115948812861	1.8805363508909
ENSFCAG00000013468	5.59294131453952	NA	4.59689795941665	4.351014611059	4.99697009958383
ENSFCAG00000013470	0.0108789467154945	NA	0.0090061739656937	0.00905762812463541	0.00871086692681793
ENSFCAG00000013473	5.54369244434511	NA	4.51015175112813	3.56088088037083	6.23491127486906
ENSFCAG00000013474	0.519918770155145	NA	0.591356699786899	0.493244307664041	1.06145024610289
ENSFCAG00000013476	4.67685693984547	NA	1.37041437066983	1.33512726786347	1.43133294329639
ENSFCAG00000013477	1.60874531050828	NA	2.25153464958497	1.32677956510904	4.14231044487723
ENSFCAG00000013478	0.173665358852803	NA	0.290206711348702	-0.0789424850248342	0.779920064454269
ENSFCAG00000013479	2.69976359354851	NA	2.81154316366882	2.9591716088426	3.0800795464692
ENSFCAG00000013481	1.38129385238194	NA	1.99744513932378	-0.480321695746941	0.845766465923576
ENSFCAG00000013482	0.564145090763812	NA	5.02678420858833	3.82680018264745	1.84715381381191
ENSFCAG00000013483	3.63040452921883	NA	3.35243331999807	4.24185118172275	5.37776869901986
ENSFCAG00000013484	-0.602085861623731	NA	-0.599636180358411	-0.616926160369969	1.47931461006958
ENSFCAG00000013486	1.80445945071032	NA	4.18516252631337	3.63007963039252	1.91378793436971
ENSFCAG00000013487	4.90312797763229	NA	4.65903165807093	5.45611908820334	3.15783131310727
ENSFCAG00000013488	3.27959870227301	NA	4.25713530007578	3.54446239552924	4.86818824071743
ENSFCAG00000013489	3.69413554941202	NA	2.73906447175837	3.54926063289092	4.47341791154735
ENSFCAG00000013490	1.95431146675234	NA	1.83269954147247	1.98961536411055	1.90187036941788
ENSFCAG00000013491	3.52641166705961	NA	3.48607112106176	3.42886200610892	2.72293127806481
ENSFCAG00000013492	4.03084803908504	NA	4.72115781775372	3.74547313639983	5.6239951779543
ENSFCAG00000013493	7.85377195813886	NA	6.37926931382292	5.11977609044813	7.84476025437308
ENSFCAG00000013495	4.56876978110097	NA	2.63027565058947	0.39869790591808	5.01531964087576
ENSFCAG00000013496	6.11881436201835	NA	6.88511655595782	6.55465753273135	5.23015012389187
ENSFCAG00000013497	1.00559961435312	NA	0.726080035208462	0.470708035412503	0.471958536369768
ENSFCAG00000013498	5.8866416571916	NA	0.372611534112855	0.312343837137359	1.91273970373444
ENSFCAG00000013499	-0.0121465968325829	NA	0.0612196129545055	-0.0256779734713582	0.0518081741770793
ENSFCAG00000013500	4.24236271513655	NA	-0.258104744833648	-0.328167814515397	1.37653009942634
ENSFCAG00000013501	4.28523451654326	NA	3.99012953021953	2.80510680045151	5.5390661216245
ENSFCAG00000013504	0.603302687530777	NA	0.0216787922543892	0.252472834834169	0.56671798409414
ENSFCAG00000013507	1.37636068452599	NA	1.51502713671992	1.64072600501978	1.14362541014076
ENSFCAG00000013508	4.52319078912373	NA	3.35245176810257	3.35762427289926	4.70062915903849
ENSFCAG00000013509	1.81382239201146	NA	3.79587383291616	1.91021400721184	2.268941355009
ENSFCAG00000013513	4.25616393150685	NA	5.1523474909822	4.51958163073147	6.53938351439078
ENSFCAG00000013514	0.0724783343744999	NA	0.103238660984926	0.0743590411072943	0.220147260191084
ENSFCAG00000013515	1.78085117239715	NA	0.978861713251143	2.22239709844039	0.96322953373726
ENSFCAG00000013516	6.52248323192568	NA	5.58106742583023	4.84522797745087	6.15931024504177
ENSFCAG00000013517	6.87573438533835	NA	5.83854041081105	6.31840039811742	7.47455945668587
ENSFCAG00000013518	0.539617518961544	NA	0.255754843395977	0.181449710834508	0.559009414722121
ENSFCAG00000013521	1.93390341982964	NA	1.85986603671135	2.02086475131838	1.94549537294172
ENSFCAG00000013524	1.57193929132592	NA	1.46046892762681	0.778910004684181	0.94637751247127
ENSFCAG00000013525	6.46807922223676	NA	5.78095570550298	5.42731138617635	6.6499413227617
ENSFCAG00000013530	2.12174883876931	NA	2.0795577767782	1.87436567262521	2.64470686751285
ENSFCAG00000013532	5.79750556693399	NA	5.04707115537879	5.87885206607305	6.62599062458856
ENSFCAG00000013533	0.0873202536347801	NA	-0.0560742572422709	-0.0503933714704436	0.415870583393675
ENSFCAG00000013535	5.86324996580137	NA	1.2411760342734	0.10956981115022	2.08220706749479
ENSFCAG00000013537	3.77267757673317	NA	3.39576017525427	3.09914527136742	4.93286721558228
ENSFCAG00000013538	0.343129219790069	NA	0.252488301255617	0.263986165856367	0.559037224533398
ENSFCAG00000013539	3.46808433008605	NA	2.850532119984	2.69689253255331	3.59230648845675
ENSFCAG00000013540	1.4364037598643	NA	5.02392672432141	1.94952105709916	3.8522283161479
ENSFCAG00000013541	1.31151810499959	NA	0.742112760508554	1.31208098969945	0.46368108299861
ENSFCAG00000013542	0.355557069961118	NA	0.069460960663683	0.207871620400901	0.014969481079924
ENSFCAG00000013543	4.14694529326541	NA	4.31349692736205	3.09889666137934	3.31383742964601
ENSFCAG00000013548	0.208330588137935	NA	-0.211130514067582	0.18064791681674	0.257624667828624
ENSFCAG00000013549	4.35692849064985	NA	3.99578910617012	2.40625766575259	4.78090792663183
ENSFCAG00000013550	2.65220723820863	NA	2.29112297093379	1.30497153616538	3.96393488768857
ENSFCAG00000013551	6.29029127304313	NA	3.48556387862129	3.8411905896473	4.4192742700456
ENSFCAG00000013552	5.11011374821501	NA	-0.32118987023466	-0.735218933956651	4.28942251996081
ENSFCAG00000013553	3.02063950091312	NA	2.85502152440503	2.34483108111177	4.4072085011107
ENSFCAG00000013556	1.39036594733033	NA	2.95240077958471	0.14762229133556	0.71096627452776
ENSFCAG00000013558	2.32638240076335	NA	5.38789039325487	3.28380688117938	0.611224232034783
ENSFCAG00000013559	4.50299125675148	NA	5.31168881254578	4.89177589881729	6.12922365230125
ENSFCAG00000013560	1.40581100994553	NA	8.15218462069682	1.04953247120749	1.26270644214296
ENSFCAG00000013562	3.17078031210466	NA	4.48779597270775	3.8781562862733	8.21695320599913
ENSFCAG00000013569	1.99614308814872	NA	2.05831766133777	2.18744291344692	1.94360287386723
ENSFCAG00000013571	4.73309208871821	NA	4.73103764512283	4.60030182063787	4.85416023452341
ENSFCAG00000013572	3.67033323399715	NA	2.84940183055916	2.22060937898251	4.40995909622828
ENSFCAG00000013574	3.34366251960227	NA	3.46543937770057	2.69035011818002	4.55311751186579
ENSFCAG00000013575	4.1238306352441	NA	3.21560968813718	3.8184823749205	4.94194859231769
ENSFCAG00000013577	1.95381564372041	NA	3.62771884086637	1.07359478814819	2.38494712120386
ENSFCAG00000013578	3.95397691657012	NA	3.41497385056131	5.01353680919235	5.22684525463358
ENSFCAG00000013579	5.91945703743413	NA	4.86741333911052	4.39978264773937	5.87286823712006
ENSFCAG00000013580	3.29147581425582	NA	4.92407486648436	2.65898003481623	7.18839634367911
ENSFCAG00000013581	1.00092244664816	NA	0.928470675629622	1.2787022188987	1.95833328302512
ENSFCAG00000013582	3.44487749591609	NA	3.36370222722361	2.52014989261332	3.84809235837881
ENSFCAG00000013589	1.02397798647499	NA	3.72006031969241	0.712597995905829	0.895918755267912
ENSFCAG00000013590	3.81419883357109	NA	4.34016117033392	4.36703070590959	3.79850758610632
ENSFCAG00000013594	0.864631398548314	NA	0.613846857726198	0.315221369218593	1.24732711253246
ENSFCAG00000013595	2.08833680081175	NA	1.70763994711349	2.17653006200159	3.25793076297286
ENSFCAG00000013596	3.44122570375824	NA	3.66782825493082	-0.117847566536267	1.30601979660651
ENSFCAG00000013599	4.04649284412458	NA	3.50460774654856	3.47024059267433	3.73216290509065
ENSFCAG00000013601	0.323495908882172	NA	7.17361130807528	-0.0297405924084414	0.3988298768937
ENSFCAG00000013602	3.92587483677235	NA	4.61663029271363	4.47015749958611	5.28664129600446
ENSFCAG00000013603	5.65135013927879	NA	4.45128526992574	4.00341523272028	6.23962695534849
ENSFCAG00000013604	-0.965117501344522	NA	-0.798730703540407	-1.25520646455761	10.2625605493421
ENSFCAG00000013607	6.25532152000607	NA	3.58731170864828	3.19384162013948	4.96732294488849
ENSFCAG00000013609	5.29376943485956	NA	4.14324628431093	3.64828892068919	4.59868509128823
ENSFCAG00000013610	3.70253079387198	NA	2.62919852310933	2.48130343741408	3.72057627828278
ENSFCAG00000013612	4.22699176287024	NA	4.14877426038766	2.06319872480326	3.94432431869797
ENSFCAG00000013616	1.04008279713511	NA	0.532727339255418	1.30085070017943	0.376460119710738
ENSFCAG00000013619	0.925854315090265	NA	0.784750560903035	0.774833824527369	1.79844322794685
ENSFCAG00000013620	4.55533619695634	NA	3.73270007968816	5.24078709406042	5.05147208705678
ENSFCAG00000013623	0.107549685787771	NA	-0.0346343452304162	-0.0655686689092952	0.692576019419925
ENSFCAG00000013626	3.97050359180753	NA	4.37554331023368	4.47343793105088	4.47531903033379
ENSFCAG00000013628	1.19041175427026	NA	1.79867361946909	0.678501022260067	0.625489583929407
ENSFCAG00000013629	4.53285411376957	NA	5.18175676032213	4.93561295913134	5.77784869030193
ENSFCAG00000013630	4.64489876831852	NA	2.41142309959852	0.928272796776692	1.69590429838189
ENSFCAG00000013631	4.40771407786451	NA	1.99319798699487	1.40965263479117	4.20028076504913
ENSFCAG00000013632	1.57814848254567	NA	1.70325538308229	1.19928172424988	1.52008014778502
ENSFCAG00000013633	4.33901646170106	NA	3.78378512305847	3.47530848255646	4.57094479396913
ENSFCAG00000013634	7.73178972677768	NA	5.46215371375038	5.74570978182438	4.45949835438257
ENSFCAG00000013635	3.90555892335073	NA	3.60021817719827	2.54868243459221	4.0567409119127
ENSFCAG00000013637	6.51071311260025	NA	4.92847488044372	4.66395943020679	5.84000950964224
ENSFCAG00000013638	4.3451415680565	NA	4.04419087561454	4.17426273219669	5.16666565812603
ENSFCAG00000013640	6.51553160172446	NA	3.73554379786891	3.23111957101189	5.21625851618077
ENSFCAG00000013641	4.1994455296752	NA	-0.0590050998834939	-0.173515280610106	0.656980452955
ENSFCAG00000013642	3.56135455876201	NA	2.73462683817787	2.44209580588577	2.95390857748184
ENSFCAG00000013643	-0.0121832682404268	NA	0.0919223999044453	0.0647400865607374	0.0196353205790074
ENSFCAG00000013644	2.56676011963916	NA	2.39920503546376	2.43134496559883	2.40365728449458
ENSFCAG00000013645	7.91313931849215	NA	0.783901587670867	2.40439095892544	4.1322231899933
ENSFCAG00000013646	3.82122954675354	NA	3.53925612106928	2.75036393701631	5.46580308119619
ENSFCAG00000013648	2.64212815646638	NA	2.33079803356362	1.87519815989828	4.52228501449905
ENSFCAG00000013649	0.00766264185140367	NA	-0.100344593827379	5.31337046410913	0.190243082111962
ENSFCAG00000013653	2.13039372686373	NA	1.80307857138099	1.94020292028513	2.53484405667418
ENSFCAG00000013654	5.32838140241525	NA	4.86099129602156	4.16676635499499	5.7135214883256
ENSFCAG00000013655	6.35882217161599	NA	6.18496132187865	6.24416179865872	6.40509767886603
ENSFCAG00000013656	6.54343597936712	NA	1.85509840931618	0.72046225045927	3.9330871348613
ENSFCAG00000013659	1.0886074057186	NA	2.23396052550747	2.29281095164997	4.81425236244231
ENSFCAG00000013663	0.0641448927399318	NA	0.0685660088643843	0.0718751365939401	0.156756293782499
ENSFCAG00000013664	1.15266350446141	NA	0.771766550219651	0.83560249358726	1.02232346927318
ENSFCAG00000013666	2.08360677750005	NA	2.64496435727091	2.21714669057249	3.84770503918831
ENSFCAG00000013667	1.12081147922775	NA	0.839475961718009	0.877979356139883	1.59965085453385
ENSFCAG00000013668	5.85857326388614	NA	4.49587910726496	3.74400208641367	6.56674946178041
ENSFCAG00000013670	3.2040291041971	NA	1.33438528450542	1.3543626768121	2.14169231609585
ENSFCAG00000013671	0.740826546640006	NA	0.965899393814018	1.26423743508284	1.23999466199625
ENSFCAG00000013672	0.558972693031282	NA	0.562312258790729	0.903626842766537	0.740245422975914
ENSFCAG00000013673	0.99503845534909	NA	-0.202476412032521	-0.0708103112242435	0.545534300364888
ENSFCAG00000013674	3.06283916512185	NA	2.89172353222516	2.63091406906276	4.05247888216009
ENSFCAG00000013677	4.85377874612389	NA	4.3485910276366	4.14183404862484	5.3227793962231
ENSFCAG00000013678	5.63998569629262	NA	5.80708454434697	6.1568696906833	6.51659489547197
ENSFCAG00000013679	4.02799673774015	NA	1.74127712830244	1.82540578991833	2.21384471512002
ENSFCAG00000013680	6.00388813980313	NA	1.81294101613683	1.11987359452098	3.14609535199793
ENSFCAG00000013681	3.87865617544036	NA	0.343811117618193	0.0112197815970912	2.21327007079721
ENSFCAG00000013683	3.73724858717225	NA	-1.12738380159783	-0.734525934966805	4.59191397625108
ENSFCAG00000013684	4.799629540025	NA	5.24543701061912	5.33656963575859	5.51761533928165
ENSFCAG00000013685	2.74244327491583	NA	1.47650261293417	0.32658600295106	4.1189191181242
ENSFCAG00000013686	5.75149711545926	NA	1.68351071727114	0.495617762047488	5.57769918404352
ENSFCAG00000013687	2.14917516850656	NA	2.8298814494864	3.51040537423886	3.10848499585425
ENSFCAG00000013688	0.0426097143188967	NA	0.0506895956104841	0.0500704957882644	0.0372915708421827
ENSFCAG00000013689	0.738416389226072	NA	0.761682375436464	-0.199247911270573	0.241424901594206
ENSFCAG00000013690	5.28303805531861	NA	3.71151402670313	3.24797134618799	4.97126712749051
ENSFCAG00000013691	0.624255946933339	NA	-0.344348583173069	-0.0591550886532552	0.274735237207918
ENSFCAG00000013696	3.03564816505692	NA	4.46990639372203	3.65738201052777	4.87057906272736
ENSFCAG00000013697	2.07150659840272	NA	-0.961592475037536	-1.01042966245952	0.571377863026436
ENSFCAG00000013698	0.463233824811589	NA	0.00203795733919139	1.62198853805241	0.330881854244162
ENSFCAG00000013699	4.55027216093997	NA	4.25576745120282	3.79896999394314	4.48099565813173
ENSFCAG00000013702	3.81663779493449	NA	2.92269831967309	3.6955408888141	4.51565244148252
ENSFCAG00000013704	0.814447830371707	NA	0.920038016889149	0.877551342705687	1.45029503892971
ENSFCAG00000013705	4.94009189464022	NA	4.93389108922396	4.64195272303335	6.68216097626402
ENSFCAG00000013706	0.641143400691658	NA	1.115555734062	3.11771868610387	1.10946015092242
