brain	heart	kidney	liver	testis
ENSMFAG00000042656	4.7872024420143	0.353486039231461	0.411428416375147	0.356589724801099	2.15818954162724
ENSMFAG00000042657	3.51183343215711	4.57307769388682	4.67873637345909	6.32906443080757	0.371844326578869
ENSMFAG00000042658	1.4939051453973	1.35430630157071	1.38800001572874	1.5064188870914	2.02053919196324
ENSMFAG00000042659	4.17366368065641	6.42830050718658	6.17408352495007	6.10849611879406	4.37200140559339
ENSMFAG00000042660	0.942009277953733	1.49630785230888	1.14781657201403	1.42078666131878	1.35819147281071
ENSMFAG00000042661	6.3090830845384	3.19404571181798	3.02733829326253	3.38110113733891	4.00806925428004
ENSMFAG00000042662	0.170152487837823	0.270083080691818	0.176043719977333	0.167502184399061	0.0953756510587501
ENSMFAG00000042663	5.43977437709909	4.67017382192406	3.92844882279775	2.51429533151322	4.13453883039883
ENSMFAG00000042664	5.22122955516279	0.186773021482579	0.480799215515281	0.156161580137617	0.925757788444775
ENSMFAG00000042665	2.8621993965847	3.21892464139487	3.27301229300469	2.73419241272213	3.00940139540681
ENSMFAG00000042666	0.684666730519528	0.482562065494329	0.419609854490356	1.05816820646088	1.95588270321611
ENSMFAG00000042667	4.11156569472414	8.47504409402521	6.68507345435496	1.69266888544836	2.12983892348469
ENSMFAG00000042668	0.955292504383511	1.11563150588575	0.506023027378149	0.25045255379565	7.03858617359249
ENSMFAG00000042669	4.23732415494547	5.30104497184288	5.30786529826468	4.36718640277306	4.04159724123464
ENSMFAG00000042670	0.399075615189299	0.0592589706151462	0.227717298834792	0.137776321880067	0.175081674816816
ENSMFAG00000042671	2.28356092187712	1.54770505133045	3.28683307376534	0.948529451592232	2.96700242679699
ENSMFAG00000042672	3.40595730415305	1.57450947702163	2.62439491559338	1.21473010617371	1.66721242881523
ENSMFAG00000042673	3.58267842281423	3.49681688316033	3.04262617583282	3.55965342154212	4.57863640117618
ENSMFAG00000042674	0.260891951985219	0.887624404378329	-1.00345779991229	1.94201086174876	0.196119578090568
ENSMFAG00000042675	2.99637410576012	1.03670218742061	0.668448272555161	0.584231922392822	2.16735455889862
ENSMFAG00000042676	3.90201289300385	4.54533182424153	4.10423839218741	4.27840745747852	4.94896331717962
ENSMFAG00000042677	3.82432872504585	4.26849725001769	5.0999413405565	4.8018350308375	4.5230891929029
ENSMFAG00000042678	4.02224582242204	2.64005497095373	2.78644779862522	1.85762306489036	5.73690789567058
ENSMFAG00000042679	-0.1627558377755	-0.010993670931678	-0.0098042696641969	0.273945484619817	1.35653154263626
ENSMFAG00000042680	2.12399759955995	2.92533498733095	2.87046544337355	1.38582032221084	2.99491479829626
ENSMFAG00000042681	5.11834791204968	4.6896037347975	4.86244718199541	5.2325080043348	6.0694247746546
ENSMFAG00000042682	1.0279132605188	0.688884991367355	1.9552920376561	0.218366262204426	1.43512814692506
ENSMFAG00000042683	3.40048208424481	3.07322401252347	4.08164437957022	3.4041233709752	3.62240005373634
ENSMFAG00000042684	2.41580218236504	7.12684865776921	6.06398405240501	6.2110171787488	5.19170116396244
ENSMFAG00000042685	1.72314293972931	2.19781047547768	2.02146563213035	1.57516534399737	3.14231728894744
ENSMFAG00000042686	4.74588221395787	3.69977170603042	4.72022575299453	2.31771091914438	3.4381557993289
ENSMFAG00000042687	0.555403549379102	-0.189935325592161	0.249735924238007	-0.124308306852936	0.102356965500764
ENSMFAG00000042688	2.15610287064831	4.873965910599	5.3713649758467	3.22330607093046	3.86133500361955
ENSMFAG00000042689	0.677640246364632	-0.127740144188821	0.181576820262262	-0.13525307802866	0.495903144480365
ENSMFAG00000042690	-0.0623929913100128	1.058202291017	0.0604223049221613	1.35431957299445	1.97830358100299
ENSMFAG00000042691	7.01939510146628	5.86740077565101	5.90022841900951	4.99826364742797	6.28903191357805
ENSMFAG00000042692	0.607475328110428	0.564748215359506	0.587829810494997	0.706440533668865	0.595000792240823
ENSMFAG00000042693	-0.0967013453936639	0.334357106574094	1.01413062537561	-0.0304973279843974	3.29963039068306
ENSMFAG00000042694	-0.483448015606071	0.702170463208496	0.3234457669873	1.46286647203638	-0.187398590323261
ENSMFAG00000042699	1.54611058688862	3.15020598160206	3.95375232181183	3.9552763863037	4.004220322441
ENSMFAG00000042700	2.04960299106227	-0.0991748743793339	0.636276708565541	-0.251815052540395	0.436496186508403
ENSMFAG00000042703	-0.0966772877031565	0.143922958142335	0.146370083831893	0.0729178637567492	0.0568956911784334
ENSMFAG00000042704	4.25107822749541	4.11913486948192	5.10199700763016	4.19505248662863	4.73130433475141
ENSMFAG00000042711	0.0696486457583394	0.0521765842758136	0.237076707212269	-0.0602691532612091	0.0749246701763942
ENSMFAG00000042727	6.1343276866395	1.47874805365474	1.07827689231676	0.545365850751865	2.68198750406843
ENSMFAG00000042734	-0.000426924146568579	0.262137370881592	1.15821765788981	2.10992741072743	-0.198766036556236
ENSMFAG00000042735	1.5332088307054	3.28906881919175	3.26070150815881	3.19085553009114	2.85411870895595
ENSMFAG00000042736	0.308549866241071	0.671906044091222	0.413367867563983	0.363473524282004	2.28441386010548
ENSMFAG00000042737	-0.0982204746121923	2.46939752143664	0.712291553053586	0.610747997645769	1.56830735285433
ENSMFAG00000042744	8.3870432109061	9.1980781453938	9.26327283946313	10.4002487047058	9.23696356655575
ENSMFAG00000042745	3.32641302087342	3.11926781980375	3.04479275783511	3.20034263091343	3.37025767490293
ENSMFAG00000042746	0.18954312765564	5.5737087379055	2.38254233128521	5.09580226825731	3.34616745116512
ENSMFAG00000042747	1.98563161452241	2.85833343654605	3.15800126778042	3.60637398807604	1.89347861858073
ENSMFAG00000042748	5.06312126435406	0.0909680838869564	1.38988661278269	-1.80398906910581	1.08903258513351
ENSMFAG00000042749	4.75652748675287	0.756677589267552	-0.120968851258242	0.312536158263214	0.925425012934296
ENSMFAG00000042750	15.2987736213	13.4310356978499	15.2186085902988	8.91361878411313	11.7194144896407
ENSMFAG00000042751	5.73420353278593	-0.699662596832678	0.0444059378153092	3.43781479889878	-0.0969505554769368
ENSMFAG00000042752	1.73873301716124	1.85251442065838	2.03872465595239	2.90084695730152	2.57805005809122
ENSMFAG00000042753	-1.05099446873315	3.40715362974308	2.60439812218933	4.2504658976686	0.0246825786905198
ENSMFAG00000042754	1.5941412582749	5.30676194555702	1.60475459094537	5.82449059697872	3.54852685271574
ENSMFAG00000042755	8.69226722248941	8.33843855350007	8.79212422966186	8.30575191509388	9.27297972424236
ENSMFAG00000042756	4.57820177059866	4.94325303991278	5.02649039675894	4.23700774227325	3.65295968381618
ENSMFAG00000042757	5.39225128834506	7.33796747709772	5.79290998652902	5.8078216227293	5.34381642282282
ENSMFAG00000042758	-0.0801942387189603	-0.0384845743899956	0.481277157176639	0.0878546982494977	-0.103176950912769
ENSMFAG00000042759	0.279158496657075	0.209386317261802	0.364213322108458	0.428060302314066	1.17042925004963
ENSMFAG00000042760	-0.478566039586445	0.424946700119962	0.204566416588858	0.758878094830146	0.0809228218379499
ENSMFAG00000042761	4.31315437095187	3.83596353190147	6.04590843126307	3.29362128684284	4.34884560376379
ENSMFAG00000042762	0.555583538898557	-0.107442253018742	4.56713125364187	3.72668836135393	0.589538653261393
ENSMFAG00000042763	-0.0248786978605288	0.0236201957588611	0.122357495134028	0.0161174208812812	-0.0236707758732127
ENSMFAG00000042764	0.675510941170981	1.83139799824422	1.17483827962368	0.326317414100711	4.72820699254763
ENSMFAG00000042765	-0.212192207157559	0.102827783138121	2.06312903245846	0.0316707710127494	1.38906675068281
ENSMFAG00000042766	0.920905899545918	0.690581561806812	-0.730935517835068	1.30260610826052	-0.298431724832716
ENSMFAG00000042767	0.649853537722866	0.791421722205746	1.05634126443837	2.63127546560275	0.782605829937169
ENSMFAG00000042768	3.43320653121535	3.6313722915012	2.73096688609605	3.16098286558926	3.86647759614034
ENSMFAG00000042769	4.94338085550602	4.03210194454156	5.52207229147268	4.79563230593365	5.4786164128732
ENSMFAG00000042770	4.69066682717959	3.25073365016054	2.98322516626861	1.38769738497734	3.30592428909002
ENSMFAG00000042771	6.8492264256282	0.895505590230985	1.05373336108236	0.247002913818139	1.48663815377915
ENSMFAG00000042772	5.20755354639604	3.41207611818067	5.40900119029443	5.05300008382329	6.68013730025796
ENSMFAG00000042773	1.06069844912014	1.1128972179023	1.84152518099864	1.99590042843787	2.4981671187726
ENSMFAG00000042774	0.78434524280182	2.82550790429564	2.25015560389998	0.703152092334963	0.879949324630357
ENSMFAG00000042775	0.270534985917321	0.241640857171025	0.243553714282977	1.66687341736969	0.0309751255599879
ENSMFAG00000042776	2.26009116357851	1.12873746658717	1.636815684366	1.21686380338544	2.34757900091148
ENSMFAG00000042777	0.180953808933758	0.0518463523131737	0.235618892837746	0.0758031275969783	0.132097725332514
ENSMFAG00000042778	0.719559635853713	-0.11141471719151	1.14325912404254	0.251831072809444	2.54108368930195
ENSMFAG00000042779	0.142885632092286	0.825561218791839	1.2659549015897	0.633206535319086	8.22376281368781
ENSMFAG00000042780	0.0768319017764812	-0.0971414784336806	0.00623632344160167	0.297390701446937	0.0197530288717043
ENSMFAG00000042781	5.35192887170713	1.99818189918016	6.37432430344349	4.81476126367449	5.82524462263553
ENSMFAG00000042782	0.289562983001146	0.276527479370041	0.0784177177869922	0.601276876855698	2.48056810204418
ENSMFAG00000042783	3.50196089408832	3.06447049972644	3.82944939766572	1.05791014977479	5.28770047516791
ENSMFAG00000042784	4.13082708899595	3.6902717697744	3.24196046289147	4.43155080508042	3.10870494259987
ENSMFAG00000042785	4.83865449746481	3.05839005438738	3.08464648584736	2.20345421948979	5.3197918696099
ENSMFAG00000042786	2.77603085459195	3.69671489981466	3.17581015061352	3.1954952866947	5.37613030464565
ENSMFAG00000042787	0.0321981308763866	0.0360234583994313	0.0548457483522999	-0.0163666374559577	0.019602876966653
ENSMFAG00000042788	3.28132104887818	2.44720154456684	2.62308191180153	1.82387513848307	2.68993816168696
ENSMFAG00000042789	5.92721211063655	4.42952577046014	5.00064681211905	3.2667785741264	6.05696830657934
ENSMFAG00000042790	2.78811168789181	0.220746013201291	1.21265940772281	0.726034586022259	2.66666770908846
ENSMFAG00000042791	5.47560495417096	4.71045953896178	4.49477485093622	4.80274918824432	5.43012181783182
ENSMFAG00000042792	3.01905682226127	2.40502646963832	2.88500958014864	2.34893505705729	2.71546423017116
ENSMFAG00000042793	4.26099437640048	5.38417888167399	5.9831682137655	5.69773461951827	4.36361431743222
ENSMFAG00000042794	3.48394767117151	3.63153289369404	3.95165240965129	3.47033682885494	5.03241367773773
ENSMFAG00000042795	3.01622508831043	3.58783398399367	3.4306800886182	2.75635650683043	4.65275287814865
ENSMFAG00000042796	-0.0646931516010354	0.0256080073637697	0.109636664113188	0.0457113287454626	0.0436512641812784
ENSMFAG00000042797	0.998630186945151	1.21394064216939	0.0491953542295266	0.310830069235665	-0.0542820355550318
ENSMFAG00000042798	1.00026368363555	0.797326960307224	0.869274923078248	0.652992489236479	0.597502030540806
ENSMFAG00000042799	1.60986909386614	1.64439511577163	1.62203046576759	0.440638594854856	1.50356227761221
ENSMFAG00000042800	-0.102995849085813	0.277418487493926	2.43575021360926	2.18234132833245	1.57243751347523
ENSMFAG00000042801	3.29388948128499	2.19380082654013	5.50579077992825	5.10613840090952	7.81071348016093
ENSMFAG00000042802	5.33525411906945	3.45668598027668	3.09248744890025	2.70168396417769	5.76916613591804
ENSMFAG00000042803	2.68924546103398	3.78368145144943	7.69455986256249	8.01509930054358	3.88556535950282
ENSMFAG00000042804	6.33807975553832	9.46790110248494	4.35247796741969	0.600771990276055	3.34163979547473
ENSMFAG00000042805	1.91763735550481	1.39576717779755	2.22349293286035	1.49898927172198	3.40699821048365
ENSMFAG00000042806	-0.532504838186481	0.139959485658433	1.92483448319364	0.289679964132777	-0.272537881575982
ENSMFAG00000042807	5.26249560575987	6.90681882122346	5.27888966109708	5.22554790443099	6.19752931839296
ENSMFAG00000042808	3.74421491829239	3.71403563493193	3.94908327564425	3.71414756432151	6.08110469372252
ENSMFAG00000042809	0.578252194488109	1.27081908280267	2.03302191768675	0.645092022377875	1.00253646509531
ENSMFAG00000042810	4.63434936229032	4.36600850412184	4.10251590646473	6.05739308981673	6.4640352857684
ENSMFAG00000042811	0.171305255580952	-0.0411962377641616	0.0828844619664875	0.544444185271215	4.14191212817791
ENSMFAG00000042812	-0.031921700628496	0.958515152057503	3.02449121050325	3.14588522929582	1.58853929814665
ENSMFAG00000042813	2.56221997763687	3.85994215136827	3.73009579583508	3.26499448767269	2.15905682445088
ENSMFAG00000042814	5.10201595862759	4.52086514755029	4.52231248295875	5.55024130873486	5.45891282917618
ENSMFAG00000042815	3.20303390453988	3.29709202177688	3.76748805247047	2.57430624234004	5.68352167331397
ENSMFAG00000042816	2.70528338713814	1.5187793156984	1.70706216616165	2.79706729104244	4.76983330830646
ENSMFAG00000042817	3.88724904307484	4.89555952332494	4.18550380568839	5.34022135479334	6.61646306479178
ENSMFAG00000042818	2.22127684415845	2.75999361689313	2.71464639173179	2.35240459719524	3.33022913326168
ENSMFAG00000042819	0.102249579071056	5.77119013226816	0.507471570540692	0.0546523908919024	3.1332058401586
ENSMFAG00000042820	0.966238979587608	0.955276966665232	1.42276253837867	1.18289897023615	0.76046926442019
ENSMFAG00000042821	0.431578355348292	0.197810591758178	0.35999338510887	-0.0763073934269805	1.26667050737761
ENSMFAG00000042822	0.185515897180489	-0.144248400216014	-0.387910866757292	1.77946372722691	3.39239003372295
ENSMFAG00000042823	3.45783003373476	3.3643858949453	3.91480597778536	2.7644392801688	5.97223185286907
ENSMFAG00000042824	3.48682346990827	3.66943627818575	3.35870297340974	3.56102752749518	6.66264399928736
ENSMFAG00000042825	3.98571251319825	0.778596043709582	0.55499194979533	1.12834634060949	2.52689803416026
ENSMFAG00000042826	2.02039186151435	0.805561931472636	1.09036365716279	1.18544590806737	3.1952239878752
ENSMFAG00000042827	0.0170331888840429	0.00516613390347422	0.0280473465331981	-0.0140739809701248	0.069521566609599
ENSMFAG00000042828	2.50253147856841	2.18607070376814	1.87559686995427	2.66181772589762	3.38634645606746
ENSMFAG00000042829	0.114329035920129	0.21132998620757	-0.100921398660791	0.388523910060105	5.08586217874803
ENSMFAG00000042830	5.41507024003049	4.10368405543478	4.88468075570653	3.63485809101438	5.35228517546493
ENSMFAG00000042831	4.28978605986357	4.25083704300018	4.56663164471442	4.00089477899845	5.17868267570813
ENSMFAG00000042832	0.104917539286164	0.0947410266474624	-0.0055905736508112	0.120781995761577	0.195288437578919
ENSMFAG00000042833	1.85638911829024	2.79624679801158	2.98148189868409	3.41772101915463	3.23311157820276
ENSMFAG00000042834	3.50625568179736	6.79229422877664	2.54146610749639	2.97299474596812	3.92018891152946
ENSMFAG00000042836	3.9151078067557	9.02940478360007	7.62338588036309	8.22902477586268	6.54823853815962
ENSMFAG00000042837	1.19247878496013	3.03088558821399	2.49021867415123	2.5813356278894	0.649738843448652
ENSMFAG00000042838	0.171325809869026	0.305976207893866	0.4257525168962	0.254139794283973	2.08334661857335
ENSMFAG00000042839	2.75123989113097	2.7650498420449	1.19691045604636	0.518984621100947	5.60365324791173
ENSMFAG00000042840	1.21683282183351	0.0921491914471734	0.701152768301115	0.215650567721305	0.294781323326533
ENSMFAG00000042841	1.74401593056555	1.94431344423543	1.49187799606131	2.54047858545154	1.37078814283379
ENSMFAG00000042842	3.83553679074225	4.25694666726963	5.57564995402616	5.27935406970751	4.49136296530792
ENSMFAG00000042843	5.062449245085	8.65521975141258	-0.212037966409107	0.991661324366431	4.80174043721822
ENSMFAG00000042844	4.86119376256467	3.03753938028751	3.08700987836987	5.21585324670775	6.30287708890754
ENSMFAG00000042845	4.42132485792881	1.82958124052675	3.06619365904897	0.478541056340714	4.08126662614043
ENSMFAG00000042846	5.4730142612231	5.64019633112207	4.5351923003785	5.5537528560964	4.8725820329352
ENSMFAG00000042847	1.69060712504066	2.17526857930639	1.95137674817822	2.52188929281733	4.12371738632819
ENSMFAG00000042848	6.88700040795847	4.41514402333524	5.59849267488107	4.35348335416769	5.94583799216878
ENSMFAG00000042849	-0.593281466268597	-0.0464950636413881	0.406044773104297	1.15034883688253	5.17383098988583
ENSMFAG00000042850	5.58952859977122	5.4084690206897	5.54124156148398	4.64962318424757	6.47883003042039
ENSMFAG00000042851	3.95299286189471	4.7966974513078	4.90669121142416	4.80891372325937	4.89243970017734
ENSMFAG00000042852	-0.413596874586419	2.74708127108784	0.771212444968878	0.508043625575579	-0.0225042457251197
ENSMFAG00000042853	5.65168472345945	4.9721332934259	8.11820504921476	7.57445775504862	5.87096194491243
ENSMFAG00000042854	1.67344462442436	2.45922327208446	2.79566661964703	2.7872549013882	3.44732460180619
ENSMFAG00000042855	3.74548811050432	4.33278853191189	3.85544704216329	4.64479278182008	4.31533359525075
ENSMFAG00000042856	3.93205568308586	2.46633727609918	1.33283115155211	2.23337963888556	2.47608912944161
