brain	heart	kidney	liver	ovary	testis
ENSGMOG00000000317	4.388203316	1.149324	1.414406	1.6827109081	4.577012	4.357151
ENSGMOG00000000318	0.60915734	3.09297	1.940389	3.7583995895	0.5189228	0.2370007
ENSGMOG00000000319	0.7861112	0.6055398	0.4596488	2.3369734631	3.693487	1.393284
ENSGMOG00000000320	2.912316646	0.3904861	0.3514271	1.0071072924	1.125069	2.277898
ENSGMOG00000000321	3.980043585	0.7599594	2.55573	1.5024837904	4.457942	4.008765
ENSGMOG00000000322	1.122692595	0	1.565846	0.7101431234	0	0.1766151
ENSGMOG00000000323	3.929317595	5.324191	4.63583	7.1452560563	5.561283	3.3776
ENSGMOG00000000324	2.899245249	2.397537	2.564015	1.9840912887	5.399776	4.02887
ENSGMOG00000000325	4.696361119	3.605423	2.660424	4.5793332883	3.550211	5.210369
ENSGMOG00000000326	7.622117728	6.245665	7.844913	7.605488223	10.1302	8.828422
ENSGMOG00000000327	0.984348729	0.7779495	2.231389	1.4775803247	1.106308	1.393855
ENSGMOG00000000328	3.943827581	3.494876	3.00908	2.4084375584	3.95481	4.875972
ENSGMOG00000000329	0	0	0	0.005187642	0.1733629	0
ENSGMOG00000000330	1.103960839	0	0	0.02229738	0.08521456	0
ENSGMOG00000000331	4.960335625	2.247049	2.044971	3.4117274288	5.961371	5.783176
ENSGMOG00000000332	0	0	0	0	0	0
ENSGMOG00000000333	6.865819861	8.500507	6.346953	11.1751646306	8.644386	7.92464
ENSGMOG00000000334	0	0.1486062	2.389669	0	0	0.1720612
ENSGMOG00000000335	4.389325884	3.645425	3.165256	4.332056204	7.92927	5.782962
ENSGMOG00000000336	2.265013747	2.311462	1.668823	1.0844381528	0.7212186	1.373437
ENSGMOG00000000337	3.131841325	0.8345802	0.9699163	2.150119737	3.231847	4.324674
ENSGMOG00000000338	2.940670431	2.284182	2.373141	2.2645899194	4.260959	4.17649
ENSGMOG00000000339	0.57676301	0.04305664	0	0.0085819338	0	0
ENSGMOG00000000340	3.59413049	1.690216	3.746689	1.648153775	1.736315	3.031226
ENSGMOG00000000341	1.839524295	2.079733	1.764503	2.6651986932	3.429143	2.486431
ENSGMOG00000000342	2.531788165	1.942049	3.097066	1.7382657425	1.04207	4.211518
ENSGMOG00000000343	0.950521418	0	0	0.1395658473	0.4038142	3.333352
ENSGMOG00000000344	4.597918463	0.926861	0.5119305	1.6639398372	0.5523741	3.821496
ENSGMOG00000000345	0.358858706	0	0.1905125	2.1895380317	0.2560831	0.1817056
ENSGMOG00000000346	0.472950399	0	0.5455651	0.3551199948	0.09265344	2.693197
ENSGMOG00000000347	3.023058366	0.9769838	0.7999701	1.9771651531	1.467149	2.341917
ENSGMOG00000000348	7.037140581	0.5480844	1.245459	0.6104084159	1.368003	2.63509
ENSGMOG00000000349	6.237533126	4.827174	4.698252	5.2072270603	6.960442	6.939603
ENSGMOG00000000350	2.751225895	0.1199091	0.4922972	1.3862303203	2.270511	2.461201
ENSGMOG00000000351	0.454499147	0.2339788	0.07507048	0.019389707	0.1473901	0.4647122
ENSGMOG00000000352	4.026003259	2.184452	3.648097	3.8149625769	3.258936	4.454426
ENSGMOG00000000353	8.013780466	1.387522	0.4509742	0.59061327	0.6680955	4.318765
ENSGMOG00000000354	1.803937874	1.159371	2.942965	0.9847889085	3.213739	4.79061
ENSGMOG00000000355	4.435588593	0.03187267	0	0.432957271	0.8794101	0
ENSGMOG00000000356	4.946852483	1.325404	0.3374348	1.5136475585	0.2508622	0.09430499
ENSGMOG00000000357	1.887665634	2.269473	2.665302	2.3237563856	5.464472	3.023124
ENSGMOG00000000358	3.907515628	4.247031	3.100305	3.7817747997	5.403442	4.391128
ENSGMOG00000000359	3.629321645	0	0	0.020959323	0.3199855	0.04672908
ENSGMOG00000000360	3.491429844	1.985384	2.336189	3.8299774319	4.910191	3.785864
ENSGMOG00000000361	6.100161908	0	1.062723	0.1777283	0	3.128582
ENSGMOG00000000362	2.763908677	0.8989087	1.446717	1.9891594022	4.339807	4.500655
ENSGMOG00000000363	6.647910232	4.455689	4.559737	5.6962047737	7.425468	5.002883
ENSGMOG00000000364	4.350666966	1.073484	0.3114659	1.1727776532	1.55159	1.754126
ENSGMOG00000000365	2.951899201	5.641743	3.023248	4.1561956829	5.401596	3.538613
ENSGMOG00000000366	4.874924806	0.004065998	0	0.1505019872	0.0280013	0
ENSGMOG00000000367	0.527329617	1.855454	2.090414	1.773028357	0.4501951	0.1578185
ENSGMOG00000000368	3.32643524	2.389724	2.023007	2.0841850861	4.540963	2.802828
ENSGMOG00000000369	6.296350945	5.446197	5.2192	5.1080492715	8.198666	7.145698
ENSGMOG00000000370	2.840565956	0.05400796	0.2601293	0.0437235916	1.927832	1.690975
ENSGMOG00000000371	4.502470638	2.961257	2.773159	2.8298954483	2.609429	6.458402
ENSGMOG00000000372	3.856736756	1.804747	0.8334245	5.7282371073	2.28595	4.657697
ENSGMOG00000000373	1.701123172	0	0	0	0.5859163	0
ENSGMOG00000000374	2.33680038	2.305515	1.508794	1.9587276301	4.547783	4.80702
ENSGMOG00000000375	1.123487421	0.1638339	0	0.3005374388	0.1053556	0.9145308
ENSGMOG00000000376	2.857222635	0	0.02976086	0	0	0.0821085
ENSGMOG00000000377	6.464341533	4.290395	3.804849	3.0327336356	2.081592	2.511109
ENSGMOG00000000378	0.210903754	0	0	0.030743489	0.6424456	0.4197471
ENSGMOG00000000379	2.936722732	3.948358	6.092184	4.4524668969	2.894131	3.000563
ENSGMOG00000000380	4.886228212	2.379236	1.612947	2.5903574446	4.159129	2.527776
ENSGMOG00000000381	3.410470008	1.32952	0.4209448	1.4734751115	3.36129	3.193374
ENSGMOG00000000382	6.070030756	4.180808	4.357594	5.4786261241	5.324836	3.893013
ENSGMOG00000000383	0.354114721	0.06473692	0.1659891	0.1126947602	0.2128719	5.427244
ENSGMOG00000000384	4.821327554	0.1803159	0.1817959	0.1046697567	4.045661	1.972505
ENSGMOG00000000385	0.287854048	0	0	0	0.612311	0.2777813
ENSGMOG00000000386	2.229135664	0.4392912	0.3488986	0.8670421575	0.1732106	0.5642816
ENSGMOG00000000387	0.550596337	0.2126378	0	0.5908267578	0	0
ENSGMOG00000000388	1.52682002	0.0304724	1.774566	0.006339153	0	0.1021227
ENSGMOG00000000389	4.451303441	0.9179503	0.7420614	2.2282082919	1.681814	2.904912
ENSGMOG00000000390	0.449639549	0.253423	0.07163143	0.7018591286	0.03371646	0.7269236
ENSGMOG00000000391	3.121862528	2.164188	2.049185	4.416166861	5.472182	6.357756
ENSGMOG00000000392	4.017244929	3.72239	4.860849	4.0578003597	7.523915	5.930326
ENSGMOG00000000393	0.175384077	0	0	0.005738996	0.2844727	0.1686395
ENSGMOG00000000394	3.97435493	3.655775	2.440766	3.3590948792	5.685225	5.321459
ENSGMOG00000000395	5.572965438	0.6945691	1.541837	2.9066765253	7.098948	5.224831
ENSGMOG00000000396	0.464212387	0	0	0	0.06698109	0
ENSGMOG00000000397	2.206646349	1.063275	1.724327	2.3243579559	3.184344	1.845121
ENSGMOG00000000398	2.644093926	2.787301	2.849541	3.76419809	0.5760229	2.131379
ENSGMOG00000000399	3.775587895	1.531514	0.5445635	1.3335222979	1.487188	4.374671
ENSGMOG00000000400	3.718361626	0.8798735	0.5605369	2.2684434836	2.95501	1.390948
ENSGMOG00000000401	1.205073408	1.653523	0.8308354	4.5598820676	0.5006216	1.144242
ENSGMOG00000000402	4.399765827	2.116192	0	1.0083349327	0.2826521	0.693631
ENSGMOG00000000403	0	0	0	0.09116797	0	0
ENSGMOG00000000404	0.44392804	0.04422609	0.1032445	0.150763568	0.1966788	0.2098613
ENSGMOG00000000405	5.769486134	4.328772	4.77762	4.8278520855	6.317405	6.811612
ENSGMOG00000000406	3.25761413	1.253378	1.409896	2.4072120931	3.252635	3.816774
ENSGMOG00000000407	5.04177303	3.372941	3.671735	4.7427067495	7.049555	6.553245
ENSGMOG00000000408	2.398123221	0	0	0.476804	0.3077328	4.517074
ENSGMOG00000000409	0.116605762	0	0	0.2160623669	0.05977252	2.079678
ENSGMOG00000000410	0.120548224	0	0	0.009900424	0.1795302	0.8088529
ENSGMOG00000000411	0.15777975	0.07196389	0	0.17818079	0	0
ENSGMOG00000000412	5.14381787	5.928882	7.706986	5.9606800896	2.547067	4.415427
ENSGMOG00000000413	0.264082384	0.4387187	0.07142728	0.3742042903	0.2659241	2.648799
ENSGMOG00000000414	4.523963346	3.448316	1.804888	3.2224676419	2.454847	4.235222
ENSGMOG00000000415	0	0.647052	0.2509082	0.9206987121	0	0.1719779
ENSGMOG00000000416	4.152467386	2.86779	2.900013	3.8739226153	4.195237	5.435569
ENSGMOG00000000417	4.037311931	1.02573	1.283483	2.3777876902	4.86321	4.722652
ENSGMOG00000000418	1.606096319	0.01092566	0	0	0.09877864	0.2377167
ENSGMOG00000000419	2.226936959	3.702315	4.236694	3.4173820682	1.02692	0.8888418
ENSGMOG00000000420	2.753210865	4.718608	2.319089	7.3322316624	1.734651	3.354334
ENSGMOG00000000421	3.923738691	2.9136	3.644249	4.4001600262	7.198406	6.695131
ENSGMOG00000000422	3.835924074	2.863292	2.964517	4.4062111896	5.668068	3.897347
ENSGMOG00000000423	7.749668341	4.040875	3.455037	0.7125183536	2.960617	3.321932
ENSGMOG00000000424	4.382079266	3.677204	3.424542	5.0227281233	6.641186	5.147319
ENSGMOG00000000425	6.486172134	0.4691848	0.06936836	0.1448216401	0	0
ENSGMOG00000000426	0.311870427	6.965542	0	0.0506977601	0	1.588344
ENSGMOG00000000427	3.807787666	2.104045	2.453175	3.6995607202	4.218921	3.480317
ENSGMOG00000000428	0.55113896	0.294906	0.1256641	1.0213809359	0.2335138	2.885155
ENSGMOG00000000429	4.785262821	3.468596	3.460585	5.1695688378	6.579655	6.687145
ENSGMOG00000000430	8.55700411	0.5535296	0.09544121	0.075359676	0	0.9939888
ENSGMOG00000000431	0.647033542	0	0.0572552	0.008510399	0	0.4300219
ENSGMOG00000000432	2.797683312	2.962038	2.744234	2.6132640605	4.031625	4.441603
ENSGMOG00000000433	3.103264305	0.9202918	1.621384	0.189966899	3.256342	4.244476
ENSGMOG00000000434	7.319491491	8.97329	5.644223	6.7213877452	7.224581	7.688509
ENSGMOG00000000435	1.661722241	2.923729	0.5282652	2.012890099	1.167525	4.012238
ENSGMOG00000000436	0.181336671	7.268519	1.00366	7.7006961024	1.183829	1.737107
ENSGMOG00000000437	2.903890713	0.7323319	1.366606	2.0172127569	1.986269	3.58658
ENSGMOG00000000438	2.838134916	2.052152	2.582397	3.0802121328	2.786705	2.486385
ENSGMOG00000000439	3.824696582	4.001775	3.331166	4.2067532584	6.608039	5.508473
ENSGMOG00000000440	2.933651947	1.163821	2.384685	1.4784636551	0.6881293	3.340743
ENSGMOG00000000441	0.199537294	0.6119117	0.05339498	0.3132765738	9.452892	0.8049721
ENSGMOG00000000442	2.741164933	5.216327	5.331745	3.6165203294	1.454765	1.946132
ENSGMOG00000000443	1.880176134	0.9319235	1.56508	1.8546540569	2.908338	2.935552
ENSGMOG00000000444	4.885081343	3.218045	3.834833	4.0718235236	7.933986	5.360603
ENSGMOG00000000445	1.300422485	0.5052649	0.5989587	0.77108021	1.901653	1.253614
ENSGMOG00000000446	3.625469226	1.408277	1.601549	2.75984336	4.109854	6.458953
ENSGMOG00000000447	0	0	0	0.301114252	0.2110371	0.154333
ENSGMOG00000000448	5.871308944	0.1808124	0	0.0306	0.160897	0.651697
ENSGMOG00000000449	3.26877721	1.895725	2.161852	2.5323911955	5.973407	4.76137
ENSGMOG00000000450	3.416322278	5.338014	3.912794	2.8061443615	1.898502	2.560116
ENSGMOG00000000451	0	0.2538054	0.4073256	0.8621452908	6.307991	1.755776
ENSGMOG00000000452	0.0536687	0.9704259	0.02242065	0.0209919441	0.2320443	1.175493
ENSGMOG00000000453	2.628127328	0	0	0	0	0
ENSGMOG00000000454	1.771053096	0.07073842	0.15734	0.08243531	0.05559522	0.1541477
ENSGMOG00000000455	3.097386622	5.248937	3.90077	3.1883666488	6.418271	4.521805
ENSGMOG00000000456	0.765568692	0.3329176	0.5598403	2.0050273751	0.2109	0
ENSGMOG00000000457	3.903163633	0.9473385	1.020207	1.3021768747	3.095887	4.520183
ENSGMOG00000000458	3.416279035	1.837721	2.628851	2.7425036774	4.194111	4.220229
ENSGMOG00000000459	5.694022119	1.082859	0.6541303	4.7337078478	1.118931	3.086113
ENSGMOG00000000460	2.124017062	0.3427482	0.1921689	0.2262775144	0.8560104	0.3233655
ENSGMOG00000000461	1.968499995	0.09340116	0	0	0.9671243	1.065683
ENSGMOG00000000462	0	0.1138746	0	0.5569557184	6.290767	1.806217
ENSGMOG00000000463	1.595513208	0	0.2220292	0	0	0
ENSGMOG00000000464	1.376968224	0	0.01601743	0.003006256	0.1788714	0.3639751
ENSGMOG00000000465	1.617890863	1.752141	0.7238521	3.570520262	1.94572	3.550088
ENSGMOG00000000466	0.94345854	0	0	0.01811178	0	0.5257943
ENSGMOG00000000467	3.547893971	0.8246212	1.302489	3.6040704437	3.300506	1.974247
ENSGMOG00000000468	0	1.543337	3.013362	0.6631233606	0	1.341365
ENSGMOG00000000469	0	0.1965579	0	0.6574596915	5.393643	0.9879277
ENSGMOG00000000470	0.88049903	0.3356125	0.5797681	0.4802939037	0.2517991	2.640528
ENSGMOG00000000471	0.13917477	0	0	0	0	0.1010975
ENSGMOG00000000472	6.616466507	0.2010943	0.08615221	0.0837722037	0.1643988	0.7397522
ENSGMOG00000000473	6.041606589	5.494643	4.547635	5.8117884612	5.92627	6.69769
ENSGMOG00000000474	2.952695127	2.680106	3.37635	2.8561013108	4.10916	4.467006
ENSGMOG00000000475	3.920655358	2.487458	2.371609	3.222889915	4.932099	4.834458
ENSGMOG00000000476	6.982571539	4.749583	4.797931	6.1385109222	5.783954	6.537705
ENSGMOG00000000477	2.639743847	1.071927	0.5355553	1.9087630533	0.6781954	1.672991
ENSGMOG00000000478	0.32552918	0.4418404	0.12013	0.19643841	0.1199227	2.284206
ENSGMOG00000000479	5.021057695	4.509062	2.774102	2.8894990119	1.341428	3.121201
ENSGMOG00000000480	4.167165213	1.648392	2.373476	2.8061653148	6.099251	5.86783
ENSGMOG00000000481	3.795257843	2.457621	2.486138	2.8332437591	5.960959	4.762051
ENSGMOG00000000482	4.687497463	2.945214	1.789279	2.8439167428	0.8311679	2.804865
ENSGMOG00000000483	5.643137549	4.322289	3.462955	4.8798249729	4.349663	5.902332
ENSGMOG00000000484	0.779806853	0.3525179	0.07843932	1.1354273308	0.5324736	1.887872
ENSGMOG00000000485	2.223400616	0.515926	0.04604662	0.075624364	0.4409766	0
ENSGMOG00000000486	0.121013942	3.420268	0.1502594	5.6740479705	0.2854188	1.005278
ENSGMOG00000000487	1.908839802	0.4947668	0.6742826	2.2299882922	0.2608278	2.223253
ENSGMOG00000000488	3.51296006	2.381256	2.966656	2.8134098774	4.799181	4.53724
ENSGMOG00000000489	0.208369924	0	0.03726511	0.014065755	0	0.1994393
ENSGMOG00000000490	0.559921499	0	0	0	0	0
ENSGMOG00000000491	2.091473047	0.02673591	0	0	0.1863852	0.2578277
ENSGMOG00000000492	6.06083209	4.349408	5.025255	5.6355263046	5.90147	5.888276
ENSGMOG00000000493	0.994006877	0	0	0	0	0
ENSGMOG00000000494	0.389306883	0.2713552	0.4858616	0.6762629656	2.699942	1.13945
ENSGMOG00000000495	1.701735342	0.4438962	1.041502	1.713998974	2.952898	4.010941
ENSGMOG00000000496	1.954858867	0.03838603	0	0.01593239	0	0.2478789
ENSGMOG00000000497	0.568363911	1.05779	1.135456	1.3604265483	0	0.5385789
ENSGMOG00000000498	3.820373011	0	0	0.2119918143	0	0.4661698
ENSGMOG00000000499	3.055442099	0.3962362	0	2.8877273521	0.3607823	0.7779511
ENSGMOG00000000500	5.058338145	2.291164	2.780837	3.1204587647	4.140713	5.143851
ENSGMOG00000000501	6.075767927	7.039895	5.819423	6.4738798758	6.935389	7.803027
ENSGMOG00000000502	1.517139607	0.9634867	2.809025	2.4358966325	0.8319923	1.762106
ENSGMOG00000000503	0.079965686	0.2032763	0.04411318	0.9232531835	0.1559124	0
ENSGMOG00000000504	1.953365824	0	0	3.7832045224	0.07840325	0.3094428
ENSGMOG00000000505	2.32856938	0.01069249	0.01277483	0.178750286	0	0.8774521
ENSGMOG00000000506	10.683608739	13.30545	9.709141	11.3805485036	10.66672	11.07341
ENSGMOG00000000507	1.969391817	0.08247179	1.01795	0.1388826132	0.7893937	0
ENSGMOG00000000508	4.933643449	3.525167	4.521013	5.7158541187	5.215745	4.769613
ENSGMOG00000000509	0.284466753	0	0.5214187	7.7683247605	0.7564443	0.6931564
ENSGMOG00000000510	5.566288505	5.105372	5.158777	6.6024980223	5.548366	6.132702
ENSGMOG00000000511	4.630108374	4.23712	4.708722	5.9629039556	7.688502	6.219236
ENSGMOG00000000512	5.49427479	5.835884	4.898808	4.2831716874	4.315516	5.369875
ENSGMOG00000000513	4.5202085	2.338014	2.137615	3.4408777869	4.442618	4.046849
ENSGMOG00000000514	6.356189598	6.566308	6.01169	7.9436964768	3.735988	4.873459
ENSGMOG00000000515	2.355602698	0.797101	1.254147	1.2429082816	1.482642	2.961686
ENSGMOG00000000516	2.480890671	0.1619044	0.3538382	0.7005434451	1.625911	2.260504
ENSGMOG00000000517	6.871708143	1.443272	2.887666	2.2801275155	7.716017	7.379075
ENSGMOG00000000518	0.269711832	0.02518929	0.03037139	1.4714573858	0	0.2364338
ENSGMOG00000000519	3.769380339	1.35633	1.327866	2.3033075878	3.33012	4.154575
ENSGMOG00000000520	4.769676544	3.003194	4.180013	4.5292424981	2.367298	3.541168
ENSGMOG00000000521	4.694512509	3.871794	3.119406	4.1830811846	6.50799	5.348792
ENSGMOG00000000522	1.073594045	1.343686	1.317541	0.7121771984	0.2242008	1.420854
ENSGMOG00000000523	1.945386713	0.1017719	0.2322224	0.3958541367	0.3654697	0.4588607
ENSGMOG00000000524	4.801593262	3.955555	2.691608	3.7179243145	2.955843	5.053368
ENSGMOG00000000525	5.290947772	1.841808	1.358385	3.3945166294	1.335186	5.471074
ENSGMOG00000000526	6.573562365	4.08312	4.904754	5.4406721749	7.913296	7.545343
ENSGMOG00000000527	3.235167945	3.745216	3.506259	5.2715956918	1.599261	3.269222
ENSGMOG00000000528	3.943977571	2.383561	3.032831	3.1101906119	6.165279	5.896977
ENSGMOG00000000529	5.852852812	0.3110392	0.07881652	0.7120704434	0.5586781	0.8604949
ENSGMOG00000000530	3.711417814	0.3389652	1.195064	1.3380403102	3.107852	3.866413
ENSGMOG00000000531	3.254787518	2.127551	2.749393	2.0573752937	2.033247	4.140942
ENSGMOG00000000532	6.876516947	2.625542	3.3608	4.864017399	5.245363	5.797122
ENSGMOG00000000533	2.508639083	0	0.1365186	0.02879545	0	1.253868
ENSGMOG00000000534	5.386341925	3.932193	6.572691	5.7631967565	4.820817	4.381892
ENSGMOG00000000535	5.350461886	3.644179	4.835217	3.9836835391	7.112606	7.934599
ENSGMOG00000000536	3.536177265	0.8371876	1.835734	2.5682260502	2.70477	3.209056
ENSGMOG00000000537	5.176510279	0	0	0	0	0
ENSGMOG00000000538	5.446772331	5.226844	4.788905	7.1260131913	6.945257	4.868005
ENSGMOG00000000539	3.352374358	2.320918	2.936157	2.9663224768	5.281105	3.572526
ENSGMOG00000000540	9.619271772	8.060442	8.562071	9.6503978913	10.21372	10.21569
ENSGMOG00000000541	3.612753519	1.298001	2.178941	2.6233810176	3.785948	4.090489
ENSGMOG00000000542	3.297707935	3.135812	2.776734	3.1263640406	5.981147	4.827336
ENSGMOG00000000543	3.766361937	0.04965795	0	0.068893952	0	0.3046302
ENSGMOG00000000544	2.871112261	1.871879	1.638621	4.0553795274	5.285173	5.53507
ENSGMOG00000000545	5.06926393	4.846548	4.098891	3.9136634776	8.806994	6.713393
ENSGMOG00000000546	0.217311381	0.1190907	0.02909833	0.2416148743	0.8619617	0.4343896
ENSGMOG00000000547	2.59708775	0.2394286	0.3697635	0.0543519376	0	0.2728056
ENSGMOG00000000548	7.936172668	8.849652	8.318534	9.2412779	9.565218	9.026864
ENSGMOG00000000549	3.148776327	1.652863	0.4988452	0.841291924	0.7005791	0.3534441
ENSGMOG00000000550	2.333575438	0	0	0.084523194	0.0224806	0.03237327
ENSGMOG00000000551	0.168251788	0.02538804	3.172452	1.0067821451	0.7855547	4.859145
ENSGMOG00000000552	2.554831941	0.991063	1.055911	1.9038608265	2.29122	2.539563
ENSGMOG00000000553	3.353009873	2.164551	4.437061	3.40060148	3.976483	4.687145
ENSGMOG00000000554	5.273821703	0.272876	0.3792128	1.0998467149	1.133465	2.271557
ENSGMOG00000000555	11.855168264	0.9112145	0.07352221	7.5534484637	0.04963021	1.134701
ENSGMOG00000000556	0.999635674	0.2271903	1.207031	0.10763388	5.633085	5.484573
ENSGMOG00000000557	3.53198025	0.5876165	0.6584236	1.4857953698	2.899966	3.723307
ENSGMOG00000000558	0.216254938	0	0	0.74733001	0	0
ENSGMOG00000000559	3.939226578	1.63529	1.02578	2.7318091793	0.6109589	1.851995
ENSGMOG00000000560	4.521107287	1.795871	2.076084	4.3270412782	5.760343	4.395406
ENSGMOG00000000561	4.813663206	4.873602	4.596905	4.9764459455	2.769351	5.033207
ENSGMOG00000000562	6.826039959	2.800047	3.335685	0.6460875	0	0
ENSGMOG00000000563	3.276551752	2.951929	5.062998	2.7917034049	7.535827	8.977832
ENSGMOG00000000564	4.665870255	0.8298333	0.6996742	1.8362449968	4.530951	3.184106
ENSGMOG00000000565	4.167068846	0.6492439	1.74722	1.4215479073	0.3176514	0.8535518
ENSGMOG00000000566	2.106532581	0.1928077	0.172947	0.684523746	0.696163	1.760136
ENSGMOG00000000567	0	0.1749164	0.1280178	0.134435754	7.869218	6.119286
ENSGMOG00000000568	3.270301681	0.2983346	0.6374813	0.1887067303	0	0.2777087
ENSGMOG00000000569	3.34371907	3.685593	3.62231	4.588069579	5.516236	5.635064
ENSGMOG00000000570	2.253338848	1.284443	1.397721	2.2302513508	1.076983	3.575881
ENSGMOG00000000571	1.198785999	0.8761203	0.2590097	0.1409488041	0	1.546369
ENSGMOG00000000572	3.9840303	0.4386782	0.08014202	2.5648085598	2.343419	2.141446
ENSGMOG00000000573	0.292184527	1.06141	1.191203	5.7763782873	0	0.2151294
ENSGMOG00000000574	0.207258176	0.3083958	0.3301671	0.2355491709	0.1485033	0.9521531
ENSGMOG00000000575	2.855862161	0.4596373	0.6295413	2.8301237211	0.4410383	1.30322
ENSGMOG00000000576	7.467393613	0.7485686	0	0.1878010872	0.05030192	0.1384528
ENSGMOG00000000577	5.118235121	2.491386	0.7897209	1.0540966316	6.421174	1.395611
ENSGMOG00000000578	2.03708346	0.5305812	0.1895349	0.493055849	0.3242403	0.4772722
ENSGMOG00000000579	3.914861068	0	0	0	0	0
ENSGMOG00000000580	3.472422784	2.038506	0.9578374	1.7442156004	0.8537474	1.447077
ENSGMOG00000000581	0.784557586	0.0960096	1.306437	0.100814252	3.923492	3.930756
ENSGMOG00000000582	0.211585418	0.1827431	2.142776	0.4275644667	0.1119921	0.5394785
ENSGMOG00000000583	5.006944264	0.4141323	0.4558293	0.2665490257	2.413762	1.505398
ENSGMOG00000000584	3.389968728	0.7980854	2.331353	1.5187543636	1.78995	3.140147
ENSGMOG00000000585	2.808086389	0.5687112	0.7410363	1.8686167249	0.9944885	2.358599
ENSGMOG00000000586	0.31209472	0.09723956	0.3933064	0.3421228349	0.4101033	1.336729
ENSGMOG00000000587	2.779036942	1.421215	1.917985	2.5356057568	3.738033	4.821975
ENSGMOG00000000588	1.258970507	1.920366	0.6990176	1.0788337403	1.722029	2.483682
ENSGMOG00000000589	5.330465181	4.257071	6.08054	5.3264476478	6.310527	6.849987
ENSGMOG00000000590	0	0	0	0.3012528548	0	0
ENSGMOG00000000591	3.309774275	2.837085	2.594833	3.1927878043	2.082495	2.688156
ENSGMOG00000000592	3.943171193	1.762889	1.751605	2.9403087543	3.388392	2.956878
ENSGMOG00000000593	0.966823943	1.498756	1.699005	4.3499061084	1.752573	2.111061
ENSGMOG00000000594	4.22619252	0.6444821	0.4654041	0.1403126	0.03913067	1.196771
ENSGMOG00000000595	7.42547609	5.020351	5.292933	4.4867423987	6.237604	6.386623
ENSGMOG00000000596	3.353708617	1.950726	1.620582	2.8032260395	3.201061	3.895244
ENSGMOG00000000597	13.05995109	10.88268	9.481083	9.9268813124	8.929545	9.972779
